id,name,age,salary
3099,User_3099_1496,43,22243
3100,User_3100_1496,57,36449
3101,User_3101_1496,47,14053
3102,User_3102_1496,24,49730
3103,User_3103_1496,41,41245
3105,User_3105_1496,50,49749
3106,User_3106_1496,25,43506
3107,User_3107_1496,41,4712
3108,User_3108_1496,38,43017
3111,User_3111_1496,59,41961
3112,User_3112_1496,39,40802
3113,User_3113_1496,57,7600
3114,User_3114_1496,47,13693
3117,User_3117_1496,27,17389
3118,User_3118_1496,46,43938
3119,User_3119_1496,27,44451
3120,User_3120_1496,21,48525
3121,User_3121_1496,41,6831
3123,User_3123_1496,45,21352
3124,User_3124_1496,44,12515
3126,User_3126_1496,51,38607
3127,User_3127_1496,45,11141
3128,User_3128_1496,54,45873
3129,User_3129_1496,52,23786
3130,User_3130_1496,23,6204
3133,User_3133_1496,47,23157
3134,User_3134_1496,59,29622
3135,User_3135_1496,53,7639
3136,User_3136_1496,35,28524
3137,User_3137_1496,49,25068
3138,User_3138_1496,39,9363
3140,User_3140_1496,58,49248
3142,User_3142_1496,38,31803
3143,User_3143_1496,40,37772
3144,User_3144_1496,45,17262
3145,User_3145_1496,38,25025
3146,User_3146_1496,20,15732
3147,User_3147_1496,50,18392
3148,User_3148_1496,20,12918
3149,User_3149_1496,36,40904
3150,User_3150_1496,25,22673
3151,User_3151_1496,53,28127
3153,User_3153_1496,55,26598
3154,User_3154_1496,23,34367
3155,User_3155_1496,45,28493
3156,User_3156_1496,33,22454
3157,User_3157_1496,34,32296
3158,User_3158_1496,41,20587
3159,User_3159_1496,34,16585
3160,User_3160_1496,38,37426
3161,User_3161_1496,33,19625
3162,User_3162_1496,21,30837
3163,User_3163_1496,20,45567
3164,User_3164_1496,24,7327
3165,User_3165_1496,43,34949
3167,User_3167_1496,48,21078
3168,User_3168_1496,19,47549
3170,User_3170_1496,31,8428
3171,User_3171_1496,21,27071
3172,User_3172_1496,59,20390
3175,User_3175_1496,22,43555
3176,User_3176_1496,50,34949
3177,User_3177_1496,59,23019
3178,User_3178_1496,52,25514
3179,User_3179_1496,24,28017
3180,User_3180_1496,55,22052
3181,User_3181_1496,41,32767
3182,User_3182_1496,44,22051
3183,User_3183_1496,52,3612
3184,User_3184_1496,55,14289
3185,User_3185_1496,48,17727
3186,User_3186_1496,34,40232
3188,User_3188_1496,26,14379
3190,User_3190_1496,37,33082
3191,User_3191_1496,50,42484
3193,User_3193_1496,53,3548
3195,User_3195_1496,39,6698
3196,User_3196_1496,29,5706
3197,User_3197_1496,37,17722
3199,User_3199_1496,59,32664
3200,User_3200_1496,58,46145
3201,User_3201_1496,56,41843
3202,User_3202_1496,43,40773
3203,User_3203_1496,31,40056
3204,User_3204_1496,23,22699
3207,User_3207_1496,42,36692
3208,User_3208_1496,52,46901
3209,User_3209_1496,44,39561
3210,User_3210_1496,40,43959
3211,User_3211_1496,21,18696
3212,User_3212_1496,29,34466
3213,User_3213_1496,31,24435
3214,User_3214_1496,59,48267
3215,User_3215_1496,54,34290
3216,User_3216_1496,52,46422
3217,User_3217_1496,43,21038
3218,User_3218_1496,36,49740
3219,User_3219_1496,50,40450
3220,User_3220_1496,52,15778
3221,User_3221_1496,40,38947
3222,User_3222_1496,36,42536
3223,User_3223_1496,41,49028
3224,User_3224_1496,54,34831
3225,User_3225_1496,49,32711
3226,User_3226_1496,50,7518
3227,User_3227_1496,32,13837
3228,User_3228_1496,50,34540
3229,User_3229_1496,47,22180
3230,User_3230_1496,44,41429
3231,User_3231_1496,50,33781
3232,User_3232_1496,41,12769
3233,User_3233_1496,44,35307
3234,User_3234_1496,22,16105
3235,User_3235_1496,50,8197
3236,User_3236_1496,53,21713
3237,User_3237_1496,21,18978
3238,User_3238_1496,59,21160
3239,User_3239_1496,59,36114
3240,User_3240_1496,35,33456
3241,User_3241_1496,50,35583
3242,User_3242_1496,51,28927
3243,User_3243_1496,49,6644
3244,User_3244_1496,36,33403
3245,User_3245_1496,24,4328
3246,User_3246_1496,24,7805
3247,User_3247_1496,46,39901
3248,User_3248_1496,37,46859
3249,User_3249_1496,39,42556
3251,User_3251_1496,48,45434
3252,User_3252_1496,25,26737
3253,User_3253_1496,34,15741
3254,User_3254_1496,49,17389
3256,User_3256_1496,49,6248
3257,User_3257_1496,25,9337
3258,User_3258_1496,20,31665
3259,User_3259_1496,23,13782
3261,User_3261_1496,55,39233
3262,User_3262_1496,25,43849
3264,User_3264_1496,29,19592
3265,User_3265_1496,18,38555
3266,User_3266_1496,28,4763
3267,User_3267_1496,56,25075
3268,User_3268_1496,42,15819
3269,User_3269_1496,18,46290
3270,User_3270_1496,28,19309
3271,User_3271_1496,54,12775
3272,User_3272_1496,27,3805
3273,User_3273_1496,27,37357
3274,User_3274_1496,42,16079
3276,User_3276_1496,27,10030
3277,User_3277_1496,18,7986
3278,User_3278_1496,51,37456
3279,User_3279_1496,31,19967
3280,User_3280_1496,60,41331
3282,User_3282_1496,18,14182
3283,User_3283_1496,34,26086
3285,User_3285_1496,36,47316
3286,User_3286_1496,39,7123
3288,User_3288_1496,34,19036
3289,User_3289_1496,28,17977
3291,User_3291_1496,38,25279
3292,User_3292_1496,28,14358
3293,User_3293_1496,23,15457
3294,User_3294_1496,57,7868
3296,User_3296_1496,30,3965
3297,User_3297_1496,18,7636
3299,User_3299_1496,32,26471
3300,User_3300_1496,31,22650
3301,User_3301_1496,50,16743
3302,User_3302_1496,20,16480
3303,User_3303_1496,44,45095
3304,User_3304_1496,43,9994
3305,User_3305_1496,40,3434
3306,User_3306_1496,26,9413
3308,User_3308_1496,24,17333
3309,User_3309_1496,55,28240
3310,User_3310_1496,33,24528
3312,User_3312_1496,27,14071
3313,User_3313_1496,21,15628
3314,User_3314_1496,53,24877
3316,User_3316_1496,18,4627
3318,User_3318_1496,42,40798
3319,User_3319_1496,50,14648
3320,User_3320_1496,35,7161
3321,User_3321_1496,57,41670
3322,User_3322_1496,46,34534
3323,User_3323_1496,33,27086
3324,User_3324_1496,35,13139
3325,User_3325_1496,21,27204
3327,User_3327_1496,51,23344
3328,User_3328_1496,51,41806
3331,User_3331_1496,20,38456
3332,User_3332_1496,41,38411
3334,User_3334_1496,50,47249
3335,User_3335_1496,53,39086
3336,User_3336_1496,33,9347
3337,User_3337_1496,58,39634
3338,User_3338_1496,35,45292
3339,User_3339_1496,52,32783
3340,User_3340_1496,43,23312
3342,User_3342_1496,56,30597
3343,User_3343_1496,22,45151
3344,User_3344_1496,50,37033
3345,User_3345_1496,31,30987
3346,User_3346_1496,41,28358
3347,User_3347_1496,35,33327
3349,User_3349_1496,35,5101
3350,User_3350_1496,29,4750
3351,User_3351_1496,49,29977
3352,User_3352_1496,32,15898
3353,User_3353_1496,42,39211
3354,User_3354_1496,59,10865
3355,User_3355_1496,21,13307
3356,User_3356_1496,51,16311
3357,User_3357_1496,35,35196
3358,User_3358_1496,26,47831
3359,User_3359_1496,30,14029
3360,User_3360_1496,48,16787
3361,User_3361_1496,56,25019
3362,User_3362_1496,21,15611
3363,User_3363_1496,47,47790
3364,User_3364_1496,32,32062
3365,User_3365_1496,51,27405
3366,User_3366_1496,22,10927
3368,User_3368_1496,24,26761
3369,User_3369_1496,36,16198
3371,User_3371_1496,58,34400
3372,User_3372_1496,45,42939
3373,User_3373_1496,54,18835
3374,User_3374_1496,30,16196
3375,User_3375_1496,49,42334
3376,User_3376_1496,60,29261
3378,User_3378_1496,33,30597
3380,User_3380_1496,26,16285
3381,User_3381_1496,43,24181
3382,User_3382_1496,33,14168
3383,User_3383_1496,36,7709
3386,User_3386_1496,51,46831
3387,User_3387_1496,52,40215
3388,User_3388_1496,52,28376
3389,User_3389_1496,32,31918
3390,User_3390_1496,30,35379
3391,User_3391_1496,26,14466
3392,User_3392_1496,54,13896
3393,User_3393_1496,54,4435
3394,User_3394_1496,31,24462
3395,User_3395_1496,58,3919
3396,User_3396_1496,54,39089
3398,User_3398_1496,59,26679
3399,User_3399_1496,38,30664
3400,User_3400_1496,27,8748
3401,User_3401_1496,54,22718
3402,User_3402_1496,34,19706
3403,User_3403_1496,22,13401
3404,User_3404_1496,37,29117
3405,User_3405_1496,32,48192
3406,User_3406_1496,26,8787
3407,User_3407_1496,43,31665
3408,User_3408_1496,41,22492
3410,User_3410_1496,19,41989
3411,User_3411_1496,22,40053
3412,User_3412_1496,30,43755
3413,User_3413_1496,36,3677
3414,User_3414_1496,38,20347
3416,User_3416_1496,44,34011
3417,User_3417_1496,18,19276
3419,User_3419_1496,54,41521
3420,User_3420_1496,18,9818
3421,User_3421_1496,46,27008
3422,User_3422_1496,47,25807
3423,User_3423_1496,52,34614
3424,User_3424_1496,21,8231
3425,User_3425_1496,18,44876
3426,User_3426_1496,56,24888
3427,User_3427_1496,34,39149
3428,User_3428_1496,51,43866
3429,User_3429_1496,28,21765
3430,User_3430_1496,38,26346
3431,User_3431_1496,57,30936
3432,User_3432_1496,25,35072
3433,User_3433_1496,55,14973
3434,User_3434_1496,32,49356
3435,User_3435_1496,42,18356
3436,User_3436_1496,23,46261
3438,User_3438_1496,33,24333
3439,User_3439_1496,31,43283
3440,User_3440_1496,45,8314
3441,User_3441_1496,59,26126
3442,User_3442_1496,49,33417
3443,User_3443_1496,28,29565
3444,User_3444_1496,60,38689
3445,User_3445_1496,25,19456
3446,User_3446_1496,51,16698
3447,User_3447_1496,24,3380
3448,User_3448_1496,19,24534
3449,User_3449_1496,34,26134
3450,User_3450_1496,43,11525
3451,User_3451_1496,23,41845
3452,User_3452_1496,32,4659
3453,User_3453_1496,54,31525
3454,User_3454_1496,60,8134
3455,User_3455_1496,46,17223
3456,User_3456_1496,26,19059
3457,User_3457_1496,59,8442
3458,User_3458_1496,57,29922
3459,User_3459_1496,45,28366
3460,User_3460_1496,53,6801
3461,User_3461_1496,49,41997
3462,User_3462_1496,21,45953
3463,User_3463_1496,60,34784
3464,User_3464_1496,41,30858
3465,User_3465_1496,19,45310
3466,User_3466_1496,21,15537
3467,User_3467_1496,54,29732
3468,User_3468_1496,21,38537
3469,User_3469_1496,57,40974
3470,User_3470_1496,46,11169
3471,User_3471_1496,44,45779
3472,User_3472_1496,37,9771
3473,User_3473_1496,19,5874
3474,User_3474_1496,50,3470
3475,User_3475_1496,59,32977
3478,User_3478_1496,52,24064
3479,User_3479_1496,58,43901
3480,User_3480_1496,56,15408
3482,User_3482_1496,52,24396
3483,User_3483_1496,45,12583
3484,User_3484_1496,36,47401
3485,User_3485_1496,38,43738
3486,User_3486_1496,22,44475
3487,User_3487_1496,18,4110
3488,User_3488_1496,48,13498
3489,User_3489_1496,48,49538
3490,User_3490_1496,21,42662
3491,User_3491_1496,33,13404
3492,User_3492_1496,47,27967
3494,User_3494_1496,32,20926
3497,User_3497_1496,30,9087
3498,User_3498_1496,25,42793
3499,User_3499_1496,30,21022
3501,User_3501_1496,40,10167
3503,User_3503_1496,32,20445
3504,User_3504_1496,25,29268
3506,User_3506_1496,40,38834
3507,User_3507_1496,58,39279
3508,User_3508_1496,51,16008
3509,User_3509_1496,60,30085
3510,User_3510_1496,33,18217
3511,User_3511_1496,19,38851
3512,User_3512_1496,40,21016
3513,User_3513_1496,47,41043
3514,User_3514_1496,54,34989
3516,User_3516_1496,53,35107
3517,User_3517_1496,40,4683
3518,User_3518_1496,33,33626
3520,User_3520_1496,31,15327
3521,User_3521_1496,34,33552
3523,User_3523_1496,31,35795
3524,User_3524_1496,57,28614
3525,User_3525_1496,40,23491
3526,User_3526_1496,31,11727
3527,User_3527_1496,47,24773
3528,User_3528_1496,19,49804
3529,User_3529_1496,38,37385
3530,User_3530_1496,25,43164
3532,User_3532_1496,31,25289
3533,User_3533_1496,53,23505
3534,User_3534_1496,47,8164
3535,User_3535_1496,35,14726
3536,User_3536_1496,42,40032
3537,User_3537_1496,46,30420
3538,User_3538_1496,19,21153
3539,User_3539_1496,22,33547
3540,User_3540_1496,26,17018
3541,User_3541_1496,19,15015
3542,User_3542_1496,58,45817
3543,User_3543_1496,60,42600
3544,User_3544_1496,53,22935
3545,User_3545_1496,36,8099
3546,User_3546_1496,57,27893
3547,User_3547_1496,40,18067
3548,User_3548_1496,51,10868
3549,User_3549_1496,49,8437
3550,User_3550_1496,35,24505
3551,User_3551_1496,22,36706
3552,User_3552_1496,41,37532
3553,User_3553_1496,60,19015
3557,User_3557_1496,35,13423
3558,User_3558_1496,32,20548
3559,User_3559_1496,55,38074
3560,User_3560_1496,31,19497
3561,User_3561_1496,47,30395
3564,User_3564_1496,46,28068
3565,User_3565_1496,45,46083
3566,User_3566_1496,20,43139
3567,User_3567_1496,20,27256
3568,User_3568_1496,60,4466
3570,User_3570_1496,30,23166
3572,User_3572_1496,21,49855
3573,User_3573_1496,40,29588
3574,User_3574_1496,52,31542
3575,User_3575_1496,22,20885
3576,User_3576_1496,59,35245
3577,User_3577_1496,43,42320
3578,User_3578_1496,29,46200
3579,User_3579_1496,56,22152
3580,User_3580_1496,32,16753
3581,User_3581_1496,34,10249
3583,User_3583_1496,35,31238
3584,User_3584_1496,47,35963
3585,User_3585_1496,51,12265
3586,User_3586_1496,57,15416
3587,User_3587_1496,34,46825
3588,User_3588_1496,36,46064
3589,User_3589_1496,27,35959
3590,User_3590_1496,47,42759
3591,User_3591_1496,43,21315
3593,User_3593_1496,53,46506
3594,User_3594_1496,35,7372
3595,User_3595_1496,59,22545
3596,User_3596_1496,38,16683
3597,User_3597_1496,47,34001
3598,User_3598_1496,48,29991
3599,User_3599_1496,47,42714
3600,User_3600_1496,43,34613
3601,User_3601_1496,52,8996
3602,User_3602_1496,21,4754
3603,User_3603_1496,39,12534
3604,User_3604_1496,45,29024
3605,User_3605_1496,42,12155
3606,User_3606_1496,20,43354
3608,User_3608_1496,20,47791
3609,User_3609_1496,45,6108
3611,User_3611_1496,43,48220
3612,User_3612_1496,47,6291
3613,User_3613_1496,32,48390
3614,User_3614_1496,22,34289
3615,User_3615_1496,31,6422
3616,User_3616_1496,20,43568
3617,User_3617_1496,57,4226
3618,User_3618_1496,56,30394
3619,User_3619_1496,27,31845
3620,User_3620_1496,56,10369
3622,User_3622_1496,20,24316
3623,User_3623_1496,27,16057
3624,User_3624_1496,30,21954
3626,User_3626_1496,47,40587
3628,User_3628_1496,44,7646
3629,User_3629_1496,27,21251
3631,User_3631_1496,50,32741
3632,User_3632_1496,59,49501
3633,User_3633_1496,52,42880
3634,User_3634_1496,42,12372
3635,User_3635_1496,34,45275
3636,User_3636_1496,42,31632
3637,User_3637_1496,47,49985
3638,User_3638_1496,38,42402
3639,User_3639_1496,48,23776
3640,User_3640_1496,54,45031
3641,User_3641_1496,31,31956
3642,User_3642_1496,36,26016
3643,User_3643_1496,58,47744
3644,User_3644_1496,51,33902
3645,User_3645_1496,34,12329
3646,User_3646_1496,48,14622
3647,User_3647_1496,28,11635
3648,User_3648_1496,58,31401
3649,User_3649_1496,49,33671
3650,User_3650_1496,49,19745
3651,User_3651_1496,31,46723
3652,User_3652_1496,20,39379
3654,User_3654_1496,46,9034
3655,User_3655_1496,25,25157
3656,User_3656_1496,44,44827
3657,User_3657_1496,57,4561
3658,User_3658_1496,27,16306
3659,User_3659_1496,19,10635
3660,User_3660_1496,47,41328
3661,User_3661_1496,54,22561
3662,User_3662_1496,24,46929
3664,User_3664_1496,59,32550
3665,User_3665_1496,19,28653
3666,User_3666_1496,48,39903
3667,User_3667_1496,36,13486
3668,User_3668_1496,26,28539
3669,User_3669_1496,35,26266
3670,User_3670_1496,50,12150
3671,User_3671_1496,31,39442
3672,User_3672_1496,52,12974
3673,User_3673_1496,58,44349
3674,User_3674_1496,19,49074
3675,User_3675_1496,32,17855
3676,User_3676_1496,39,40620
3677,User_3677_1496,36,8640
3678,User_3678_1496,57,20184
3679,User_3679_1496,19,10643
3680,User_3680_1496,25,39275
3681,User_3681_1496,43,45682
3682,User_3682_1496,44,15904
3683,User_3683_1496,29,25051
3684,User_3684_1496,32,31441
3685,User_3685_1496,35,48726
3686,User_3686_1496,23,19347
3687,User_3687_1496,31,37378
3688,User_3688_1496,54,24062
3689,User_3689_1496,36,17979
3691,User_3691_1496,25,4734
3692,User_3692_1496,21,12831
3693,User_3693_1496,34,10852
3694,User_3694_1496,31,49739
3695,User_3695_1496,51,44435
3696,User_3696_1496,47,46484
3697,User_3697_1496,21,26277
3698,User_3698_1496,22,15706
3699,User_3699_1496,49,49752
3700,User_3700_1496,37,34287
3701,User_3701_1496,27,39875
3702,User_3702_1496,54,9903
3703,User_3703_1496,46,3784
3704,User_3704_1496,20,21780
3705,User_3705_1496,24,19345
3706,User_3706_1496,37,15234
3707,User_3707_1496,31,18163
3708,User_3708_1496,51,8069
3709,User_3709_1496,47,13270
3710,User_3710_1496,57,3160
3711,User_3711_1496,35,8362
3712,User_3712_1496,19,24994
3713,User_3713_1496,29,30179
3715,User_3715_1496,22,5949
3716,User_3716_1496,48,25400
3717,User_3717_1496,44,3749
3718,User_3718_1496,30,16834
3719,User_3719_1496,54,31219
3720,User_3720_1496,50,41144
3721,User_3721_1496,18,20223
3722,User_3722_1496,44,16962
3723,User_3723_1496,39,28223
3724,User_3724_1496,24,15013
3725,User_3725_1496,29,37328
3726,User_3726_1496,47,19549
3727,User_3727_1496,26,45287
3728,User_3728_1496,37,11215
3729,User_3729_1496,49,15097
3730,User_3730_1496,41,33529
3731,User_3731_1496,52,7532
3732,User_3732_1496,33,46759
3733,User_3733_1496,24,7782
3734,User_3734_1496,18,24525
3735,User_3735_1496,31,43291
3736,User_3736_1496,52,27804
3737,User_3737_1496,22,21623
3738,User_3738_1496,48,49021
3739,User_3739_1496,60,43879
3740,User_3740_1496,25,45902
3742,User_3742_1496,21,32673
3743,User_3743_1496,59,24312
3744,User_3744_1496,40,26797
3745,User_3745_1496,42,45693
3746,User_3746_1496,39,38515
3747,User_3747_1496,30,5350
3750,User_3750_1496,27,33180
3751,User_3751_1496,43,30808
3752,User_3752_1496,45,14383
3753,User_3753_1496,29,7557
3754,User_3754_1496,43,16537
3755,User_3755_1496,20,11557
3756,User_3756_1496,22,9379
3757,User_3757_1496,43,14323
3758,User_3758_1496,53,31909
3759,User_3759_1496,55,11073
3760,User_3760_1496,39,40181
3761,User_3761_1496,42,49272
3762,User_3762_1496,48,34575
3763,User_3763_1496,34,46157
3764,User_3764_1496,45,35298
3765,User_3765_1496,35,39670
3767,User_3767_1496,44,35322
3769,User_3769_1496,39,22244
3771,User_3771_1496,33,40885
3772,User_3772_1496,26,30761
3774,User_3774_1496,56,36757
3775,User_3775_1496,40,24771
3776,User_3776_1496,31,8886
3777,User_3777_1496,54,36265
3778,User_3778_1496,41,3590
3779,User_3779_1496,60,35725
3780,User_3780_1496,33,10526
3781,User_3781_1496,25,24125
3782,User_3782_1496,56,15559
3783,User_3783_1496,49,41859
3784,User_3784_1496,56,38354
3785,User_3785_1496,44,36650
3786,User_3786_1496,49,10567
3787,User_3787_1496,21,43921
3788,User_3788_1496,29,32536
3789,User_3789_1496,44,16329
3790,User_3790_1496,24,46030
3791,User_3791_1496,55,10737
3792,User_3792_1496,34,41716
3793,User_3793_1496,42,24119
3794,User_3794_1496,59,19165
3795,User_3795_1496,27,7788
3797,User_3797_1496,45,35109
3798,User_3798_1496,38,28685
3799,User_3799_1496,49,4074
3801,User_3801_1496,57,21371
3803,User_3803_1496,39,11444
3805,User_3805_1496,20,21533
3807,User_3807_1496,59,21181
3809,User_3809_1496,54,17561
3810,User_3810_1496,27,40928
3811,User_3811_1496,55,33798
3812,User_3812_1496,38,19644
3813,User_3813_1496,34,26695
3814,User_3814_1496,24,44492
3815,User_3815_1496,30,38727
3816,User_3816_1496,29,27778
3817,User_3817_1496,21,5799
3818,User_3818_1496,24,26306
3819,User_3819_1496,49,9246
3820,User_3820_1496,29,30904
3821,User_3821_1496,34,12783
3822,User_3822_1496,20,10074
3823,User_3823_1496,41,27042
3824,User_3824_1496,21,29315
3825,User_3825_1496,44,5271
3826,User_3826_1496,50,48882
3827,User_3827_1496,32,40522
3828,User_3828_1496,35,19811
3829,User_3829_1496,29,19619
3830,User_3830_1496,53,29727
3832,User_3832_1496,44,25636
3834,User_3834_1496,22,38758
3835,User_3835_1496,50,12779
3836,User_3836_1496,34,25173
3837,User_3837_1496,47,31097
3839,User_3839_1496,40,3455
3840,User_3840_1496,43,19563
3841,User_3841_1496,18,9278
3842,User_3842_1496,54,5813
3843,User_3843_1496,48,17380
3844,User_3844_1496,32,42761
3845,User_3845_1496,53,23346
3847,User_3847_1496,26,16872
3848,User_3848_1496,55,37597
3849,User_3849_1496,52,34794
3851,User_3851_1496,23,17438
3852,User_3852_1496,44,37114
3854,User_3854_1496,45,18625
3855,User_3855_1496,56,42989
3856,User_3856_1496,31,6372
3857,User_3857_1496,59,12686
3858,User_3858_1496,59,25034
3859,User_3859_1496,59,15353
3860,User_3860_1496,51,17196
3861,User_3861_1496,58,42157
3863,User_3863_1496,35,39289
3864,User_3864_1496,44,21666
3865,User_3865_1496,51,24770
3866,User_3866_1496,60,49284
3867,User_3867_1496,44,13275
3868,User_3868_1496,53,12007
3869,User_3869_1496,42,14093
3870,User_3870_1496,37,41730
3873,User_3873_1496,36,11899
3874,User_3874_1496,29,13449
3875,User_3875_1496,45,13411
3876,User_3876_1496,45,6575
3877,User_3877_1496,28,24156
3878,User_3878_1496,25,7186
3879,User_3879_1496,35,37222
3880,User_3880_1496,40,44785
3881,User_3881_1496,33,11848
3882,User_3882_1496,36,29105
3883,User_3883_1496,53,13163
3884,User_3884_1496,21,24145
3885,User_3885_1496,54,24454
3886,User_3886_1496,43,5035
3890,User_3890_1496,20,29350
3891,User_3891_1496,23,38462
3892,User_3892_1496,26,22234
3893,User_3893_1496,39,6066
3894,User_3894_1496,37,38440
3895,User_3895_1496,30,3269
3896,User_3896_1496,57,48335
