id,name,age,salary
3114,User_3114_5745,50,45692
3115,User_3115_8560,28,16517
3116,User_3116_4229,45,44457
3117,User_3117_8719,22,39164
3118,User_3118_5048,30,31387
3119,User_3119_8492,35,45287
3120,User_3120_3057,24,7242
3121,User_3121_4939,34,5244
3122,User_3122_4890,58,12518
3123,User_3123_3990,57,32832
3124,User_3124_6385,45,35777
3125,User_3125_2152,45,9388
3126,User_3126_1054,52,36860
3127,User_3127_9499,38,23504
3128,User_3128_6581,27,43111
3129,User_3129_4183,60,3006
3130,User_3130_9383,18,46114
3131,User_3131_1810,39,49583
3132,User_3132_6620,49,27854
3133,User_3133_4142,60,26494
3135,User_3135_2424,58,6231
3136,User_3136_4707,57,7449
3137,User_3137_4056,20,21205
3138,User_3138_9924,30,28363
3139,User_3139_5536,45,17076
3140,User_3140_6220,42,3066
3141,User_3141_8385,24,44440
3142,User_3142_5570,32,28781
3143,User_3143_2052,35,27103
3144,User_3144_9310,23,5862
3145,User_3145_3254,44,43582
3146,User_3146_2564,29,14367
3147,User_3147_3118,24,16424
3148,User_3148_1923,41,16138
3149,User_3149_6702,34,47744
3151,User_3151_2404,33,19953
3152,User_3152_7501,57,7518
3154,User_3154_6848,48,43660
3155,User_3155_3525,60,19582
3156,User_3156_9117,26,16142
3158,User_3158_5287,26,24384
3159,User_3159_1499,42,34701
3160,User_3160_9001,29,17054
3161,User_3161_2689,38,32942
3162,User_3162_9646,57,40997
3163,User_3163_3135,20,33908
3164,User_3164_4655,37,40270
3165,User_3165_5437,60,19655
3166,User_3166_6747,27,14802
3168,User_3168_3819,21,40924
3169,User_3169_9085,43,17940
3172,User_3172_2385,20,14116
3174,User_3174_5168,25,44849
3175,User_3175_8020,60,46910
3176,User_3176_3586,39,30348
3177,User_3177_6490,25,25558
3178,User_3178_6036,29,31391
3179,User_3179_6035,44,41215
3180,User_3180_2530,59,23384
3181,User_3181_1981,30,8002
3183,User_3183_7650,56,46242
3184,User_3184_9104,38,14747
3185,User_3185_3222,59,18240
3186,User_3186_8421,28,15376
3187,User_3187_4503,46,12186
3189,User_3189_3014,43,8222
3191,User_3191_3631,55,21731
3192,User_3192_4085,41,4856
3193,User_3193_1175,42,34376
3194,User_3194_5578,38,8342
3195,User_3195_4475,60,8207
3196,User_3196_6057,40,17406
3197,User_3197_8431,39,14950
3198,User_3198_9636,44,34539
3199,User_3199_2587,45,26976
3200,User_3200_6343,29,32833
3201,User_3201_7267,38,37812
3202,User_3202_8777,55,16054
3203,User_3203_6075,59,44560
3204,User_3204_2373,51,35422
3206,User_3206_4255,29,16365
3207,User_3207_8885,20,23510
3208,User_3208_3731,60,28015
3209,User_3209_7100,37,16084
3210,User_3210_8997,21,21884
3211,User_3211_9080,30,10697
3212,User_3212_2181,36,21696
3213,User_3213_4004,47,27091
3214,User_3214_7543,56,32634
3215,User_3215_5896,41,3573
3216,User_3216_5342,24,42621
3217,User_3217_8078,20,4646
3218,User_3218_7522,56,31773
3219,User_3219_2842,20,33389
3220,User_3220_3352,57,43628
3221,User_3221_2560,25,17123
3222,User_3222_8079,22,12319
3223,User_3223_3532,53,42933
3226,User_3226_1804,22,33661
3227,User_3227_4323,23,29721
3229,User_3229_9794,57,22635
3230,User_3230_9858,18,48936
3231,User_3231_2849,29,37596
3232,User_3232_9250,49,10370
3233,User_3233_3922,45,39059
3234,User_3234_1104,52,26328
3235,User_3235_2630,26,18103
3236,User_3236_6592,56,48886
3237,User_3237_4221,48,36318
3238,User_3238_6839,59,19695
3239,User_3239_4145,24,38806
3240,User_3240_5781,31,16715
3241,User_3241_7998,39,16557
3242,User_3242_5179,41,22477
3243,User_3243_9648,36,3571
3244,User_3244_1769,32,25470
3245,User_3245_4209,41,22943
3246,User_3246_5852,26,8948
3247,User_3247_2110,27,37948
3249,User_3249_4583,23,13198
3250,User_3250_7106,34,17133
3251,User_3251_1262,32,48215
3252,User_3252_9999,24,48971
3255,User_3255_4813,29,34047
3256,User_3256_3833,39,22053
3258,User_3258_3953,21,12374
3259,User_3259_6550,60,31164
3260,User_3260_2268,45,9347
3261,User_3261_7193,33,18777
3262,User_3262_3144,39,48598
3263,User_3263_4613,36,21317
3265,User_3265_4979,27,37187
3266,User_3266_7122,37,29024
3267,User_3267_1009,36,5429
3268,User_3268_2615,51,25017
3269,User_3269_1631,56,15902
3271,User_3271_8424,24,20230
3272,User_3272_1005,53,25892
3273,User_3273_6084,59,22445
3275,User_3275_7394,20,19155
3276,User_3276_5219,40,39906
3277,User_3277_7398,25,43779
3278,User_3278_4727,55,24051
3279,User_3279_1971,51,49612
3281,User_3281_4857,34,25269
3283,User_3283_1434,37,14413
3284,User_3284_5202,51,33829
3285,User_3285_8619,59,27014
3286,User_3286_5829,37,38465
3287,User_3287_6043,21,20803
3289,User_3289_5176,30,45024
3290,User_3290_7905,56,3932
3291,User_3291_2605,43,33483
3292,User_3292_6842,33,34435
3293,User_3293_2436,59,12302
3294,User_3294_4380,33,28112
3295,User_3295_8536,52,44742
3296,User_3296_8302,31,31107
3297,User_3297_6634,48,6677
3298,User_3298_6269,50,13264
3300,User_3300_8509,37,3467
3301,User_3301_7071,42,36885
3302,User_3302_6092,23,37253
3303,User_3303_3742,53,45755
3304,User_3304_6490,30,22757
3305,User_3305_8148,21,22519
3306,User_3306_5020,47,36178
3307,User_3307_8423,46,38151
3308,User_3308_6118,24,36306
3309,User_3309_3499,53,13928
3310,User_3310_6297,55,45234
3311,User_3311_5310,18,34164
3312,User_3312_2934,29,24936
3314,User_3314_1934,43,21113
3316,User_3316_1950,45,46677
3317,User_3317_8895,20,47655
3319,User_3319_9346,57,15932
3320,User_3320_1667,40,48818
3321,User_3321_7030,43,26838
3323,User_3323_1427,36,10272
3324,User_3324_6522,54,42103
3325,User_3325_8271,43,34344
3326,User_3326_6810,43,21272
3328,User_3328_9509,24,17909
3329,User_3329_2539,32,31596
3330,User_3330_7183,42,22920
3331,User_3331_5520,25,13034
3334,User_3334_7340,34,23848
3335,User_3335_7253,47,5002
3336,User_3336_3153,60,43121
3337,User_3337_4041,20,12932
3338,User_3338_3571,20,9230
3339,User_3339_8669,18,43975
3340,User_3340_5173,53,27669
3341,User_3341_1123,25,22589
3342,User_3342_1903,36,24597
3344,User_3344_7585,27,6318
3345,User_3345_5510,39,43961
3346,User_3346_2558,44,27044
3347,User_3347_8192,33,7592
3348,User_3348_7219,42,37519
3349,User_3349_4525,28,31707
3350,User_3350_3047,30,30103
3351,User_3351_1396,36,20486
3352,User_3352_4508,54,46774
3353,User_3353_6915,27,39746
3354,User_3354_4014,43,44310
3355,User_3355_7639,40,42473
3356,User_3356_2278,34,21953
3357,User_3357_4482,43,18818
3358,User_3358_5431,24,7952
3359,User_3359_4095,57,48877
3360,User_3360_9504,48,31392
3361,User_3361_8427,22,49852
3362,User_3362_5401,34,37160
3363,User_3363_8775,26,45559
3364,User_3364_7018,45,39742
3365,User_3365_4649,22,21262
3366,User_3366_9469,28,35624
3367,User_3367_9315,58,11626
3368,User_3368_2567,48,26823
3369,User_3369_5210,38,16530
3370,User_3370_5965,51,37042
3371,User_3371_8547,47,30975
3372,User_3372_1766,29,4087
3373,User_3373_1301,50,34919
3375,User_3375_3459,19,39196
3376,User_3376_5494,27,38302
3377,User_3377_3349,25,19248
3378,User_3378_6902,24,27426
3379,User_3379_3894,27,23993
3380,User_3380_6847,47,14922
3381,User_3381_1388,34,39123
3382,User_3382_8109,30,44551
3384,User_3384_4573,31,44649
3385,User_3385_3596,57,6168
3386,User_3386_5331,27,13299
3387,User_3387_5263,52,27116
3388,User_3388_9567,28,11251
3389,User_3389_8898,40,40262
3391,User_3391_2227,45,8140
3392,User_3392_4441,55,42445
3393,User_3393_8660,46,36385
3394,User_3394_3353,59,41698
3395,User_3395_7185,41,40609
3396,User_3396_2488,25,14725
3397,User_3397_8589,19,3054
3398,User_3398_2301,35,33922
3399,User_3399_2275,32,34730
3400,User_3400_6143,48,14172
3401,User_3401_2682,50,11423
3402,User_3402_5148,51,29507
3403,User_3403_9212,20,11229
3405,User_3405_4805,49,5443
3406,User_3406_8361,60,23114
3407,User_3407_9413,60,3826
3409,User_3409_4438,29,28063
3410,User_3410_9024,44,25009
3411,User_3411_4051,52,8631
3412,User_3412_7107,40,9430
3413,User_3413_8072,54,5204
3414,User_3414_4498,59,47711
3415,User_3415_5186,20,16079
3416,User_3416_1798,58,11712
3418,User_3418_9123,59,8081
3419,User_3419_6183,49,21407
3420,User_3420_3479,28,35876
3421,User_3421_6806,33,35153
3423,User_3423_3726,20,19014
3424,User_3424_7377,19,6222
3425,User_3425_5862,35,11835
3426,User_3426_9865,19,37594
3429,User_3429_7390,44,11672
3430,User_3430_7588,18,29973
3431,User_3431_1335,54,42153
3432,User_3432_6956,43,10928
3433,User_3433_7590,60,34197
3435,User_3435_8698,35,16865
3436,User_3436_2381,32,17045
3437,User_3437_8244,50,24364
3438,User_3438_4472,28,29551
3439,User_3439_3485,36,21909
3440,User_3440_5201,48,14949
3441,User_3441_7494,56,26157
3442,User_3442_5875,51,39980
3444,User_3444_5777,37,34263
3445,User_3445_4493,51,26687
3446,User_3446_8861,24,25168
3447,User_3447_1338,58,43354
3448,User_3448_6168,51,47291
3449,User_3449_3464,39,13379
3451,User_3451_4744,56,45944
3452,User_3452_5910,36,38649
3453,User_3453_8647,35,13970
3454,User_3454_4528,58,39443
3455,User_3455_9497,35,4038
3456,User_3456_9840,38,40249
3457,User_3457_7632,34,37765
3458,User_3458_5866,36,11720
3461,User_3461_8673,42,45904
3464,User_3464_9887,26,24869
3465,User_3465_5380,37,49204
3466,User_3466_1567,41,3533
3467,User_3467_2650,58,35802
3468,User_3468_7382,47,44338
3469,User_3469_4240,51,49252
3470,User_3470_5704,37,6961
3471,User_3471_3012,25,14224
3472,User_3472_7059,46,29278
3473,User_3473_1197,48,35575
3474,User_3474_5424,43,41040
3475,User_3475_5911,43,5691
3476,User_3476_7197,42,41474
3478,User_3478_9188,22,28030
3480,User_3480_1659,24,30691
3481,User_3481_7956,52,26152
3482,User_3482_3277,49,6994
3483,User_3483_6306,58,17193
3485,User_3485_4563,51,35503
3487,User_3487_3249,27,30976
3488,User_3488_3136,30,44539
3489,User_3489_3976,40,26585
3490,User_3490_5156,38,49076
3491,User_3491_5600,18,13536
3492,User_3492_7423,42,30952
3493,User_3493_8368,42,27393
3494,User_3494_7724,35,40612
3495,User_3495_7664,54,27599
3496,User_3496_3087,48,10367
3498,User_3498_4671,56,17910
3499,User_3499_8219,46,18758
3500,User_3500_1878,27,47529
3501,User_3501_8618,31,14999
3502,User_3502_6663,48,28384
3503,User_3503_9428,26,43351
3504,User_3504_2553,28,19548
3505,User_3505_7061,56,48576
3507,User_3507_5689,54,49886
3508,User_3508_9472,45,44390
3509,User_3509_8625,56,28467
3510,User_3510_3552,40,43142
3511,User_3511_1118,40,18737
3513,User_3513_8373,41,32049
3514,User_3514_3864,19,28750
3515,User_3515_3722,48,38280
3516,User_3516_9796,29,3754
3517,User_3517_3289,40,6871
3518,User_3518_4997,45,29531
3519,User_3519_4374,24,28754
3520,User_3520_7318,50,40785
3521,User_3521_7534,52,11904
3522,User_3522_4855,29,10284
3524,User_3524_6599,37,34087
3525,User_3525_6347,44,17751
3526,User_3526_8495,40,43020
3527,User_3527_9629,47,13796
3528,User_3528_4581,20,11487
3529,User_3529_2039,57,4599
3530,User_3530_3463,40,42239
3531,User_3531_2758,30,48538
3532,User_3532_1941,19,39160
3533,User_3533_9450,22,36846
3534,User_3534_6575,26,12561
3535,User_3535_4164,23,26578
3536,User_3536_4926,35,15713
3537,User_3537_4497,46,6857
3538,User_3538_3537,23,35610
3539,User_3539_4531,48,24438
3540,User_3540_3202,46,19220
3541,User_3541_1883,23,7483
3542,User_3542_9926,20,13900
3543,User_3543_1596,54,37705
3544,User_3544_4572,45,17367
3545,User_3545_9264,19,27303
3547,User_3547_9761,40,5479
3548,User_3548_1680,25,28767
3549,User_3549_1516,20,35752
3551,User_3551_8188,49,3484
3552,User_3552_1365,60,39722
3553,User_3553_4200,52,32851
3554,User_3554_6775,40,4621
3555,User_3555_5779,20,29201
3556,User_3556_4832,27,19915
3557,User_3557_5608,39,20740
3558,User_3558_5635,39,40279
3561,User_3561_6250,46,10138
3563,User_3563_5448,53,30514
3564,User_3564_9112,55,26979
3565,User_3565_9984,38,28603
3566,User_3566_7573,18,35562
3567,User_3567_4906,34,46750
3568,User_3568_3133,27,31332
3569,User_3569_7016,29,7839
3570,User_3570_3992,45,12269
3572,User_3572_3950,42,3594
3573,User_3573_2608,40,48134
3574,User_3574_9180,44,41076
3575,User_3575_7506,58,47482
3576,User_3576_7229,56,28540
3577,User_3577_1659,29,27302
3579,User_3579_4232,36,18405
3581,User_3581_6718,33,6034
3582,User_3582_3633,60,44340
3583,User_3583_6776,19,21397
3584,User_3584_6823,47,5907
3585,User_3585_6760,45,7586
3586,User_3586_4048,28,12333
3588,User_3588_8818,20,44983
3590,User_3590_9656,39,13166
3591,User_3591_4765,19,41284
3592,User_3592_8098,43,38427
3594,User_3594_6391,21,21731
3595,User_3595_7679,44,47865
3596,User_3596_6930,46,29286
3597,User_3597_9397,35,38927
3598,User_3598_1542,20,4275
3599,User_3599_8587,24,42948
3600,User_3600_9277,60,22583
3601,User_3601_7285,18,34717
3602,User_3602_7284,40,11313
3603,User_3603_6077,52,21561
3605,User_3605_2646,30,5804
3607,User_3607_3003,51,28870
3608,User_3608_9182,20,8894
3609,User_3609_2120,26,25790
3610,User_3610_9863,33,18497
3611,User_3611_8753,50,14978
3612,User_3612_3201,24,19642
3613,User_3613_9210,35,10605
3614,User_3614_8486,40,22472
3615,User_3615_6295,27,48035
3616,User_3616_7488,28,36606
3617,User_3617_9952,29,49019
3618,User_3618_3107,20,33961
3619,User_3619_2605,22,44047
3620,User_3620_1116,41,27825
3621,User_3621_7845,49,34211
3622,User_3622_3626,47,37464
3623,User_3623_4787,37,12355
3624,User_3624_7823,23,20499
3625,User_3625_2579,27,48208
3626,User_3626_5902,45,48831
3627,User_3627_5711,48,47391
3628,User_3628_1513,52,31594
3629,User_3629_9462,57,20463
3630,User_3630_9509,21,22507
3631,User_3631_7335,58,15347
3632,User_3632_4239,27,48259
3633,User_3633_7217,44,36168
3634,User_3634_2344,19,25837
3635,User_3635_2819,18,26241
3636,User_3636_7940,23,32504
3637,User_3637_9685,39,42454
3638,User_3638_9269,36,20785
3639,User_3639_2802,24,24553
3640,User_3640_3332,41,5545
3642,User_3642_9164,49,42007
3643,User_3643_1178,26,10613
3644,User_3644_4791,48,17121
3646,User_3646_6426,50,35934
3647,User_3647_5448,53,31250
3648,User_3648_9473,39,8553
3649,User_3649_7925,58,48383
3652,User_3652_6554,41,25115
3653,User_3653_7856,26,25603
3654,User_3654_1602,30,36208
3655,User_3655_5254,34,41971
3656,User_3656_7864,34,4182
3657,User_3657_6411,36,23309
3658,User_3658_5572,46,43816
3659,User_3659_1605,30,5866
3660,User_3660_8205,40,3763
3661,User_3661_1010,40,36084
3662,User_3662_1170,21,15246
3663,User_3663_7036,50,33565
3666,User_3666_4103,44,37060
3667,User_3667_3591,58,13468
3668,User_3668_7160,19,3211
3669,User_3669_9078,25,20693
3670,User_3670_5497,30,11660
3671,User_3671_4767,48,10726
3672,User_3672_7293,48,27549
3673,User_3673_4492,30,30792
3674,User_3674_8339,45,30626
3675,User_3675_5673,36,35212
3676,User_3676_8425,53,33314
3677,User_3677_1123,27,19646
3678,User_3678_3600,19,11657
3679,User_3679_6832,52,16884
3680,User_3680_9061,52,28223
3681,User_3681_8145,23,24973
3682,User_3682_7701,23,6345
3683,User_3683_1709,37,21159
3684,User_3684_7081,36,29239
3685,User_3685_5101,39,7606
3686,User_3686_9853,47,21743
3687,User_3687_2782,55,19118
3688,User_3688_4543,31,20139
3689,User_3689_4576,43,22621
3690,User_3690_8440,29,29894
3691,User_3691_5254,26,15487
3692,User_3692_1779,32,40029
3693,User_3693_9744,35,7677
3694,User_3694_9240,55,12547
3695,User_3695_9714,49,26418
3696,User_3696_7373,55,28431
3697,User_3697_5424,45,36873
3699,User_3699_2124,18,7947
3700,User_3700_4728,33,44881
3702,User_3702_1896,32,45154
3703,User_3703_6696,23,21670
3705,User_3705_8306,37,22989
3706,User_3706_2012,48,40528
3707,User_3707_8992,29,4652
3708,User_3708_2853,34,13028
3709,User_3709_3706,21,15663
3710,User_3710_2191,24,48866
3711,User_3711_3847,60,48116
3712,User_3712_2286,35,13635
3713,User_3713_1465,23,40631
3714,User_3714_1117,36,48821
3715,User_3715_6505,33,3168
3716,User_3716_1278,37,27095
3717,User_3717_4138,29,49380
3718,User_3718_2491,29,26300
3719,User_3719_3383,57,25738
3720,User_3720_1740,53,38891
3721,User_3721_4817,37,48231
3722,User_3722_2789,53,16321
3723,User_3723_9938,54,48077
3724,User_3724_3722,57,38696
3725,User_3725_2678,26,36086
3726,User_3726_2200,49,20624
3727,User_3727_1125,46,48717
3728,User_3728_9701,26,19968
3729,User_3729_3589,57,29729
3731,User_3731_4971,31,34421
3732,User_3732_3033,38,45278
3733,User_3733_7288,44,33337
3734,User_3734_1445,41,14817
3735,User_3735_2419,35,37686
3737,User_3737_5997,46,45535
3738,User_3738_4732,48,36094
3739,User_3739_4164,32,31157
3740,User_3740_7259,50,49246
3741,User_3741_7970,21,12186
3742,User_3742_6393,36,33141
3743,User_3743_3977,29,26273
3744,User_3744_7108,19,17635
3745,User_3745_4554,18,28993
3746,User_3746_4047,55,11021
3747,User_3747_1997,18,44658
3749,User_3749_1801,25,34423
3751,User_3751_3091,46,33937
3752,User_3752_4600,59,31477
3753,User_3753_2056,21,32974
3754,User_3754_1156,60,4225
3757,User_3757_3996,31,35823
3759,User_3759_9249,50,42335
3760,User_3760_1948,42,29819
3762,User_3762_5399,34,31065
3763,User_3763_5947,34,33157
3764,User_3764_4926,33,31110
3766,User_3766_8167,25,30530
3767,User_3767_7081,28,41506
3768,User_3768_7160,27,18123
3770,User_3770_9036,29,17816
3772,User_3772_1566,26,21552
3773,User_3773_3086,44,28399
3774,User_3774_3738,46,27661
3775,User_3775_5406,22,11095
3777,User_3777_4728,21,37889
3778,User_3778_9051,42,32589
3779,User_3779_9269,20,29509
3780,User_3780_1715,25,43148
3782,User_3782_4712,47,44367
3783,User_3783_2384,27,5567
3784,User_3784_2662,52,45690
3785,User_3785_9783,55,36503
3786,User_3786_9355,57,24849
3787,User_3787_2980,21,15479
3788,User_3788_7552,20,40199
3789,User_3789_4698,52,46566
3790,User_3790_2772,20,4129
3792,User_3792_4093,21,46189
3793,User_3793_6976,49,13361
3795,User_3795_2339,52,27386
3796,User_3796_9687,50,32881
3797,User_3797_8209,28,29570
3799,User_3799_8048,37,13336
3801,User_3801_6736,29,21949
3802,User_3802_2679,36,33220
3803,User_3803_8477,23,4628
3804,User_3804_9372,46,6476
3805,User_3805_6446,57,39955
3806,User_3806_9580,19,19131
3808,User_3808_9520,37,20070
3809,User_3809_6969,19,18413
3810,User_3810_6033,56,19889
3811,User_3811_5069,53,12308
3812,User_3812_8051,49,22915
3813,User_3813_8006,33,30019
3814,User_3814_8695,55,26524
3815,User_3815_4576,29,37717
3816,User_3816_6999,32,49068
3817,User_3817_8557,50,27022
3818,User_3818_1602,46,34926
3819,User_3819_6007,45,39608
3820,User_3820_9792,29,22530
3821,User_3821_9463,58,41513
3824,User_3824_6195,20,36492
3825,User_3825_1474,27,48003
3826,User_3826_1781,19,14538
3827,User_3827_3710,43,15613
3828,User_3828_1525,51,47326
3829,User_3829_8603,36,5821
3830,User_3830_8026,29,8510
3831,User_3831_2396,20,38508
3832,User_3832_4819,25,42016
3835,User_3835_8011,29,15242
3836,User_3836_2724,54,47548
3837,User_3837_7576,51,48742
3838,User_3838_2623,28,30862
3839,User_3839_9056,49,40181
3840,User_3840_2420,44,49159
3842,User_3842_6660,41,20586
3844,User_3844_1803,27,13366
3846,User_3846_7924,60,8718
3847,User_3847_7266,28,30669
3848,User_3848_7109,25,16916
3849,User_3849_1500,58,49228
3850,User_3850_3628,47,37943
3852,User_3852_6088,38,5181
3853,User_3853_1833,26,36225
3854,User_3854_7593,24,33140
3855,User_3855_8703,43,40998
3856,User_3856_1803,34,19959
3857,User_3857_5119,53,46745
3858,User_3858_5765,37,17964
3859,User_3859_5786,59,42651
3860,User_3860_4685,42,41426
3861,User_3861_2867,34,4011
3862,User_3862_1786,55,39110
3863,User_3863_6179,50,42784
3864,User_3864_7532,42,27941
3865,User_3865_1530,25,7147
3866,User_3866_2386,34,39902
3867,User_3867_7103,19,40833
3868,User_3868_3028,18,22032
3869,User_3869_5954,57,17903
3870,User_3870_8642,31,3725
3871,User_3871_8032,23,20468
3872,User_3872_6559,50,15887
3873,User_3873_7963,25,14224
3874,User_3874_8623,23,6480
3875,User_3875_7364,34,14715
3876,User_3876_8593,30,8168
3877,User_3877_9477,50,16631
3878,User_3878_7961,44,22914
3879,User_3879_3037,44,3500
3881,User_3881_3218,52,6295
3883,User_3883_1942,39,22754
3884,User_3884_3910,44,12789
3885,User_3885_4476,59,14201
3886,User_3886_2610,37,6182
3887,User_3887_4508,30,47661
3888,User_3888_1452,58,28551
3889,User_3889_8270,34,3452
3890,User_3890_3427,54,27265
3891,User_3891_7929,56,46862
3892,User_3892_6863,59,38718
3893,User_3893_4168,32,11402
3894,User_3894_5385,37,7247
3895,User_3895_6639,46,25605
3896,User_3896_8264,36,31911
3897,User_3897_5606,18,31829
3898,User_3898_6784,35,27243
3899,User_3899_9652,49,45004
3900,User_3900_2832,50,48137
3901,User_3901_2554,44,37064
3902,User_3902_9557,53,14655
3903,User_3903_9025,26,9656
3904,User_3904_9978,39,15809
3905,User_3905_7874,27,23675
3906,User_3906_4746,30,41778
3907,User_3907_2550,18,8252
